5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5.4777781168619795,1000,81,22.25,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,13.390000343322754,Rain,shower rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5,1002,93,8.859999656677246,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
5.4777781168619795,1003,87,9.9399995803833,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,81,15.550000190734863,Rain,light rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.961111280653212,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
4.9499999152289496,1004,87,11.020000457763672,Rain,moderate rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
5.4777781168619795,1005,87,11.020000457763672,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
6.949999067518447,1005,75,14.470000267028809,Rain,light rain
5.999999576144749,1005,87,15.550000190734863,Rain,shower rain
5.999999576144749,1005,87,15.550000190734863,Rain,shower rain
5.999999576144749,1005,87,15.550000190734863,Rain,shower rain
5.999999576144749,1005,87,15.550000190734863,Rain,shower rain
5.999999576144749,1005,87,15.550000190734863,Rain,shower rain
5.999999576144749,1005,87,15.550000190734863,Rain,shower rain
5.999999576144749,1005,87,15.550000190734863,Rain,shower rain
